date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:10:46	2485/2485	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:46%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdean-stark-apparatus%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedc1ab.json	(from https://holyscientific.com/dean-stark-apparatus/)
14:10:46	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:40:46%20GMT	https://holyscientific.com/?p=327	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index5355.html	(from https://holyscientific.com/dean-stark-apparatus/)
14:10:47	2612/2612	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:40:47%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdean-stark-apparatus%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed4ed6	(from https://holyscientific.com/dean-stark-apparatus/)
14:10:47	12862/12862	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-323e%22	https://holyscientific.com/wp-content/uploads/2019/10/dean-stark-apparatus.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/dean-stark-apparatus.jpg	(from https://holyscientific.com/dean-stark-apparatus/)
14:10:47	5790/5790	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:47%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/276	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/276.json	(from https://holyscientific.com/humidity-chamber/)
14:10:48	2441/2441	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:48%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fhumidity-chamber%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed467e.json	(from https://holyscientific.com/humidity-chamber/)
14:10:48	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:40:48%20GMT	https://holyscientific.com/?p=276	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index44be.html	(from https://holyscientific.com/humidity-chamber/)
14:10:49	2571/2571	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:40:49%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fhumidity-chamber%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed548f	(from https://holyscientific.com/humidity-chamber/)
14:10:50	2417/2417	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:49%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/326	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/326.json	(from https://holyscientific.com/flow-cup/)
14:10:50	2392/2392	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:50%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fflow-cup%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedc956.json	(from https://holyscientific.com/flow-cup/)
14:10:50	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:40:50%20GMT	https://holyscientific.com/?p=326	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index4bd3.html	(from https://holyscientific.com/flow-cup/)
14:10:51	2522/2522	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:40:51%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fflow-cup%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedeffd	(from https://holyscientific.com/flow-cup/)
14:10:51	31893/31893	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-7c95%22	https://holyscientific.com/wp-content/uploads/2019/10/Flow-Cup.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/Flow-Cup.jpg	(from https://holyscientific.com/flow-cup/)
14:10:52	2474/2474	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:51%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/304	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/304.json	(from https://holyscientific.com/ables-flash-point-apparatus/)
14:10:53	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:40:53%20GMT	https://holyscientific.com/?p=304	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/indexdd01.html	(from https://holyscientific.com/ables-flash-point-apparatus/)
14:10:53	2505/2505	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:53%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fables-flash-point-apparatus%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedb3c1.json	(from https://holyscientific.com/ables-flash-point-apparatus/)
14:10:53	932900/932900	---M--	200	added ('OK')	application/pdf	etag:%22635187b7-e3c24%22	https://holyscientific.com/wp-content/uploads/2019/11/RASAYAN-humidity-chamber.pdf	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/11/RASAYAN-humidity-chamber.pdf	(from https://holyscientific.com/humidity-chamber/)
14:10:53	2635/2635	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:40:53%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fables-flash-point-apparatus%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed385e	(from https://holyscientific.com/ables-flash-point-apparatus/)
14:10:54	39174/39174	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-9906%22	https://holyscientific.com/wp-content/uploads/2019/10/able-flash-point-apparatus.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/able-flash-point-apparatus.jpg	(from https://holyscientific.com/ables-flash-point-apparatus/)
14:10:58	2447/2447	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:54%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/306	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/306.json	(from https://holyscientific.com/abbe-refectrometer/)
14:10:59	2452/2452	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:40:55%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fabbe-refectrometer%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedcb3d.json	(from https://holyscientific.com/abbe-refectrometer/)
14:10:59	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:40:59%20GMT	https://holyscientific.com/?p=306	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/indexf167.html	(from https://holyscientific.com/abbe-refectrometer/)
14:10:59	2582/2582	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:40:59%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fabbe-refectrometer%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedc248	(from https://holyscientific.com/abbe-refectrometer/)
14:11:00	31254/31254	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-7a16%22	https://holyscientific.com/wp-content/uploads/2019/10/ABBE-REFECTROMETER.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/ABBE-REFECTROMETER.jpg	(from https://holyscientific.com/abbe-refectrometer/)
14:11:01	2423/2423	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:00%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/325	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/325.json	(from https://holyscientific.com/viscometer/)
14:11:01	2404/2404	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:01%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fviscometer%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedb652.json	(from https://holyscientific.com/viscometer/)
14:11:01	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:01%20GMT	https://holyscientific.com/?p=325	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/indexf175.html	(from https://holyscientific.com/viscometer/)
14:11:02	2534/2534	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:02%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fviscometer%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedbbde	(from https://holyscientific.com/viscometer/)
14:11:02	19426/19426	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-4be2%22	https://holyscientific.com/wp-content/uploads/2019/10/viscometer.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/viscometer.jpg	(from https://holyscientific.com/viscometer/)
14:11:02	2459/2459	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:02%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/324	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/324.json	(from https://holyscientific.com/brook-field-viscometer/)
14:11:03	2477/2477	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:03%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fbrook-field-viscometer%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedf3cf.json	(from https://holyscientific.com/brook-field-viscometer/)
14:11:03	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:03%20GMT	https://holyscientific.com/?p=324	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/indexf47a.html	(from https://holyscientific.com/brook-field-viscometer/)
14:11:03	2607/2607	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:03%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fbrook-field-viscometer%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedeff9	(from https://holyscientific.com/brook-field-viscometer/)
14:11:04	22433/22433	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-57a1%22	https://holyscientific.com/wp-content/uploads/2019/10/brookfield-ametek-lvdve.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/brookfield-ametek-lvdve.jpg	(from https://holyscientific.com/brook-field-viscometer/)
14:11:04	2441/2441	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:04%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/305	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/305.json	(from https://holyscientific.com/color-comparator/)
14:11:05	2441/2441	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:05%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcolor-comparator%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed8c22.json	(from https://holyscientific.com/color-comparator/)
14:11:05	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:05%20GMT	https://holyscientific.com/?p=305	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index4720.html	(from https://holyscientific.com/color-comparator/)
14:11:05	2571/2571	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:05%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcolor-comparator%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embedc892	(from https://holyscientific.com/color-comparator/)
14:11:06	24735/24735	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-609f%22	https://holyscientific.com/wp-content/uploads/2019/10/colour_comparator.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/colour_comparator.jpg	(from https://holyscientific.com/color-comparator/)
14:11:06	2459/2459	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:06%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/321	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/321.json	(from https://holyscientific.com/distillation-apparatus/)
14:11:07	2476/2476	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:06%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embede0f4.json	(from https://holyscientific.com/distillation-apparatus/)
14:11:07	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:07%20GMT	https://holyscientific.com/?p=321	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index8ee7.html	(from https://holyscientific.com/distillation-apparatus/)
14:11:07	2606/2606	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:07%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fdistillation-apparatus%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed40c4	(from https://holyscientific.com/distillation-apparatus/)
14:11:07	61394/61394	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-efd2%22	https://holyscientific.com/wp-content/uploads/2019/10/DISTILLATION-APPARATUS.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/DISTILLATION-APPARATUS.jpg	(from https://holyscientific.com/distillation-apparatus/)
14:11:08	2453/2453	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:08%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/322	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/322.json	(from https://holyscientific.com/centrifuge-apparatus/)
14:11:08	2462/2462	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:08%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcentrifuge-apparatus%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed91ec.json	(from https://holyscientific.com/centrifuge-apparatus/)
14:11:08	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:08%20GMT	https://holyscientific.com/?p=322	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/indexeffc.html	(from https://holyscientific.com/centrifuge-apparatus/)
14:11:09	2592/2592	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:09%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fcentrifuge-apparatus%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed4524	(from https://holyscientific.com/centrifuge-apparatus/)
14:11:09	29910/29910	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-74d6%22	https://holyscientific.com/wp-content/uploads/2019/10/centrifuge-machine.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/centrifuge-machine.jpg	(from https://holyscientific.com/centrifuge-apparatus/)
14:11:10	3855/3855	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:10%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/46	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/46.json	(from https://holyscientific.com/petroleum-testing-instrument/)
14:11:10	2355/2355	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:10%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fpetroleum-testing-instrument%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed16b5.json	(from https://holyscientific.com/petroleum-testing-instrument/)
14:11:10	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:10%20GMT	https://holyscientific.com/?p=46	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index7ea6.html	(from https://holyscientific.com/petroleum-testing-instrument/)
14:11:11	2447/2447	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:11%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fpetroleum-testing-instrument%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed7341	(from https://holyscientific.com/petroleum-testing-instrument/)
14:11:11	2456/2456	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:11%20GMT	https://holyscientific.com/wp-json/wp/v2/pages/331	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/wp/v2/pages/331.json	(from https://holyscientific.com/astm-color-comparator/)
14:11:12	2459/2459	---MCZ	200	added ('OK')	application/json	date:Tue,%2015%20Nov%202022%2008:41:12%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fastm-color-comparator%2F	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed8ac4.json	(from https://holyscientific.com/astm-color-comparator/)
14:11:12	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Tue,%2015%20Nov%202022%2008:41:12%20GMT	https://holyscientific.com/?p=331	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/index371d.html	(from https://holyscientific.com/astm-color-comparator/)
14:11:12	2589/2589	---MCZ	200	added ('OK')	text/xml	date:Tue,%2015%20Nov%202022%2008:41:12%20GMT	https://holyscientific.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fholyscientific.com%2Fastm-color-comparator%2F&format=xml	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-json/oembed/1.0/embed2382	(from https://holyscientific.com/astm-color-comparator/)
14:11:13	32147/32147	---M--	200	added ('OK')	image/jpeg	etag:%22635187b7-7d93%22	https://holyscientific.com/wp-content/uploads/2019/10/Comparator.jpg	C:/My%20Web%20Sites/https___holyscientific.com_/holyscientific.com/wp-content/uploads/2019/10/Comparator.jpg	(from https://holyscientific.com/astm-color-comparator/)
